# This is CartPole simulation from 10.07.2023 at time 16:01:32
# Done with git-revision: 645508f372eb7ad0945bbe2b9d476d14131136f7
#
# Length of experiment: 3600 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m_pole: 0.087
# m_cart: 0.23
# L: 0.1975
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q_calculated,Q_applied,u,target_position,target_equilibrium,L,Q_update_time
19.799999999999905,3.1381104,0.022683019,0.037875892869060006,-0.9999939,0.0034822475,-0.048748154,-0.0054895016,0.020634578463417146,-0.007166909985244274,-0.007166909985244274,-0.01877730334115224,0.06428150873979133,1,0.2629343271255493,0.08420797111466527
19.819999999999894,3.1385713,0.023479609,-0.09958148520202967,-0.9999954,0.0030213867,-0.048854526,-0.005131016,0.06429468404994888,-0.0024318471550941467,-0.0024318471550941467,-0.006371439268043844,0.06274363264088556,1,0.2629343271255493,0.08451421186327934
19.839999999999883,3.1390264,0.022031788,-0.09005561751946382,-0.9999967,0.0025662475,-0.048946623,-0.004034239,0.05952911105259706,-0.0010032437276095152,-0.0010032437276095152,-0.0026284984515247967,0.06132875174729496,1,0.28793787956237793,0.08730880310758948
19.85999999999987,3.1394532,0.020633513,-0.012111894597269704,-0.99999774,0.0021394794,-0.049017556,-0.0030185862,0.0256445221748754,-0.002513742772862315,-0.002513742772862315,-0.006586005777224235,0.06004468565915256,1,0.3005385994911194,0.08865695120766759
19.87999999999986,3.1398642,0.02047809,0.03945854839802071,-0.9999985,0.0017284465,-0.0490737,-0.002576362,0.0007656090208509216,-0.004199516493827105,-0.004199516493827105,-0.011002732733230491,0.058899253976591355,1,0.3040580749511719,0.08694378426298499
19.89999999999985,3.14028,0.02115662,0.15930098140091414,-0.99999917,0.0013126449,-0.049125046,-0.0025548406,-0.052798237892594656,-0.009408846497535706,-0.009408846497535706,-0.02465117674678652,0.05790027629974434,1,0.3082750737667084,0.08672767598181963
19.91999999999984,3.140729,0.023808116,0.07625823131637159,-0.99999964,0.00086370297,-0.049184695,-0.0034386276,-0.023645038878808006,-0.008326813578605652,-0.008326813578605652,-0.021816250623018618,0.05705557222874452,1,0.31373557448387146,0.08230995386838913
19.939999999999827,3.141217,0.025002642,0.06286500191333051,-0.99999994,0.00037566025,-0.049257267,-0.003828502,-0.02489610885686949,-0.009275929071009159,-0.009275929071009159,-0.02430293310449816,0.056372961363724924,1,0.3384520709514618,0.08732591802254319
19.959999999999816,-3.1414583,0.025985321,-0.18105868643999143,-1.0,-0.00013438065,-0.049337834,-0.004239007,0.0738737470116566,-0.0006580008193850517,-0.0006580008193850517,-0.0017239620714866177,0.05586026330481852,1,0.3124580681324005,0.09779411274939775
19.979999999999805,-3.1409688,0.022819106,-0.2722840812120272,-0.9999998,-0.00062385394,-0.04941052,-0.0029793414,0.11506948194592288,0.005475248675793409,0.005475248675793409,0.014345150903986248,0.05552529765215835,1,0.3343536853790283,0.08970121806487441
19.999999999999794,-3.1405578,0.018075103,-0.269812757783108,-0.99999946,-0.0010348874,-0.049451306,-0.001024489,0.11245662942825133,0.008683884516358376,0.008683884516358376,0.02275177643906723,0.05537588400587739,1,0.34123948216438293,0.08943479508161545
20.019999999999783,-3.1402411,0.0133630475,-0.29021559249943885,-0.9999991,-0.001351507,-0.049453422,0.0008842218,0.10482507338732583,0.011348913423717022,0.011348913423717022,0.029734151871358527,0.05541948430276404,1,0.30548572540283203,0.09239551518112421
20.03999999999977,-3.140022,0.008291102,-0.06454696166162395,-0.99999875,-0.0015706135,-0.04941863,0.002661857,0.010805205551347691,0.00549878878518939,0.00549878878518939,0.014406825987909766,0.05565517889453423,1,0.30548572540283203,0.09812164306640625
20.05999999999976,-3.1398673,0.0071067093,0.05627368548732055,-0.9999985,-0.001725347,-0.049363613,0.0028478415,-0.04135574358863607,0.0007879332406446338,0.0007879332406446338,0.002064385000317137,0.05607520108843419,1,0.32475849986076355,0.10008903127163649
20.07999999999975,-3.1397166,0.007932365,0.11482583981412638,-0.9999982,-0.0018760273,-0.04931338,0.0021515149,-0.0655326384214307,-0.002840008120983839,-0.002840008120983839,-0.007440820951964522,0.056671634664802496,1,0.3073427975177765,0.08762419736012816
20.09999999999974,-3.1395402,0.009693567,0.20069072085355508,-0.9999979,-0.0020524568,-0.049281012,0.0010467746,-0.10215850571767324,-0.008414137177169323,-0.008414137177169323,-0.022045038441262044,0.05743656340397777,1,0.30619022250175476,0.08607655623927712
20.119999999999727,-3.139315,0.012842537,0.049162322763186335,-0.9999974,-0.002277762,-0.049276702,-0.0006764608,-0.04294888154739117,-0.00591787276789546,-0.00591787276789546,-0.015504825974639314,0.05836207108629864,1,0.3125234544277191,0.08783983485773206
20.139999999999716,-3.139051,0.013443892,0.02709807510584915,-0.9999968,-0.0025416904,-0.0492972,-0.0013973789,-0.03606593842865747,-0.006633716635406017,-0.006633716635406017,-0.017380336825595144,0.05944024149210368,1,0.3045882284641266,0.0927266338840127
20.159999999999705,-3.138779,0.013637468,0.23662610055761554,-0.99999607,-0.002813725,-0.049330994,-0.0020016872,-0.1150785629117212,-0.01539292000234127,-0.01539292000234127,-0.04032944864455423,0.0606631584017315,1,0.27680978178977966,0.08790841558948159
20.179999999999694,-3.1384695,0.01734574,0.2625304829513584,-0.9999951,-0.003123191,-0.04938975,-0.003941694,-0.12480143465440495,-0.019935881718993187,-0.019935881718993187,-0.052232007822281545,0.0620229055955207,1,0.2684735655784607,0.08659090101718903
20.199999999999683,-3.1380818,0.021454018,0.43332251376949793,-0.99999386,-0.0035108575,-0.049488876,-0.0060445135,-0.17827378797606871,-0.028998631983995438,-0.028998631983995438,-0.07597641247943798,0.06351156685380992,1,0.24851542711257935,0.09553026128560305
20.219999999999672,-3.1375847,0.028297978,0.43067811631362823,-0.99999195,-0.0040079565,-0.049638767,-0.00904955,-0.18323075534484548,-0.035069335252046585,-0.035069335252046585,-0.09188165434699513,0.06512122595693769,1,0.25004640221595764,0.08420304115861654
20.23999999999966,-3.1369517,0.035012957,0.1731171684596385,-0.9999892,-0.0046409518,-0.049849544,-0.012135601,-0.10519841568304986,-0.03334618732333183,-0.03334618732333183,-0.08736700697096111,0.06684396668524269,1,0.25681060552597046,0.08744481671601534
20.25999999999965,-3.1362264,0.037297547,-0.12597431850009322,-0.9999856,-0.005366212,-0.05010932,-0.0138998255,-0.009924634881084244,-0.027581293135881424,-0.027581293135881424,-0.07226298485958083,0.06867187281906345,1,0.25681060552597046,0.09718561684712768
20.27999999999964,-3.1355033,0.034638304,-0.32638554665486946,-0.99998146,-0.0060893237,-0.05038885,-0.014052672,0.06003402123745079,-0.02131258137524128,-0.02131258137524128,-0.055838960764100776,0.07059702813873867,1,0.27604565024375916,0.08045568410307169
20.299999999999628,-3.1348684,0.028279854,-0.3938868998727916,-0.9999774,-0.0067242193,-0.050660048,-0.013023854,0.07467037612659305,-0.018186746165156364,-0.018186746165156364,-0.04764927287140175,0.07261151642460685,1,0.26835641264915466,0.08196102874353528
20.319999999999617,-3.1343682,0.021310076,-0.3633203609470183,-0.9999739,-0.0072244094,-0.050908294,-0.011750377,0.07068966878956541,-0.016370577737689018,-0.016370577737689018,-0.042890911799281284,0.07470742145700666,1,0.292651891708374,0.08079883316531777
20.339999999999606,-3.1340032,0.014759126,-0.4159986163252735,-0.9999712,-0.0075894184,-0.051131736,-0.010546987,0.09922507420626851,-0.011525033041834831,-0.011525033041834831,-0.030195585250671897,0.07687682701627671,1,0.31335997581481934,0.07795945601537824
20.359999999999594,-3.1337779,0.0074074287,-0.43726279543329566,-0.9999695,-0.0078147175,-0.051326472,-0.008863828,0.12226912921181703,-0.006299569271504879,-0.006299569271504879,-0.016504870770414293,0.07911181688275555,1,0.3413110077381134,0.0794512452557683
20.379999999999583,-3.1337037,-0.00044134873,-0.497008371990723,-0.9999689,-0.007888863,-0.05148381,-0.006794009,0.1558555146610158,0.0006795981898903847,0.0006795981898903847,0.0017805471797389671,0.08140447483678183,1,0.35196107625961304,0.07893726788461208
20.399999999999572,-3.1337965,-0.009467215,-0.26522441503312433,-0.9999696,-0.007796121,-0.051594295,-0.0041595674,0.0419196717172724,-0.005447546951472759,-0.005447546951472759,-0.014272572389436355,0.08374688465869413,1,0.33457618951797485,0.0786775853484869
20.41999999999956,-3.1340315,-0.014420158,-0.18268755477076581,-0.9999714,-0.007561047,-0.051670674,-0.0034552093,0.008089422382383974,-0.007357459049671888,-0.007357459049671888,-0.01927654186814598,0.08613113012883106,1,0.3372158408164978,0.08000303106382489
20.43999999999955,-3.1343522,-0.017935492,-0.1651478311261418,-0.9999738,-0.007240383,-0.051738493,-0.003324845,0.005062251941910967,-0.007332006469368935,-0.007332006469368935,-0.019209856110665058,0.08854929502753124,1,0.34487661719322205,0.0790388397872448
20.45999999999954,-3.1347399,-0.021114713,0.037344968627766414,-0.9999765,-0.006852724,-0.05180421,-0.0032470832,-0.08293595108945143,-0.015550380572676659,-0.015550380572676659,-0.04074199532081302,0.09099346313513326,1,0.31929609179496765,0.07865340681746602
20.479999999999528,-3.1351583,-0.020862056,0.017182284487396914,-0.9999793,-0.006434309,-0.05188271,-0.0046583978,-0.0702492567649449,-0.016798609867691994,-0.016798609867691994,-0.04401235593090469,0.09345571823197571,1,0.31929609179496765,0.0810617059469223
20.499999999999517,-3.1355746,-0.020917403,0.16632571421088904,-0.9999819,-0.006018038,-0.051987372,-0.005855061,-0.13313105714598034,-0.024917999282479286,-0.024917999282479286,-0.06528515526845702,0.0959281440983972,1,0.33490535616874695,0.08059320785105228
20.519999999999506,-3.1359677,-0.018471366,0.14444697155399938,-0.9999842,-0.005624892,-0.05212621,-0.008114872,-0.1215829635032174,-0.027827171608805656,-0.027827171608805656,-0.07290718643050376,0.09840282451473635,1,0.3455651104450226,0.09307873900979757
20.539999999999495,-3.1363153,-0.016365895,0.09807993261167475,-0.99998605,-0.005277283,-0.052308366,-0.01017842,-0.0986554153637488,-0.029296644032001495,-0.029296644032001495,-0.07675720401110908,0.10087184326133174,1,0.35951316356658936,0.09142986172810197
20.559999999999484,-3.136628,-0.014875652,-0.06649450539171214,-0.99998766,-0.0049647205,-0.052528042,-0.01185351,-0.020406704112239864,-0.024751070886850357,-0.024751070886850357,-0.06484780289101266,0.103327284118522,1,0.31765279173851013,0.08701218198984861
20.579999999999472,-3.1369379,-0.016234074,-0.1416833318676378,-0.99998915,-0.00465478,-0.052768473,-0.012204961,0.018183635249763113,-0.021607032045722008,-0.021607032045722008,-0.05661042148706308,0.10576123086664573,1,0.33724063634872437,0.09749045316129923
20.59999999999946,-3.1372874,-0.018976009,-0.04584392631335715,-0.99999076,-0.0043052617,-0.05300964,-0.011904561,-0.02359719493446655,-0.02498832903802395,-0.02498832903802395,-0.06546941921993543,0.1081657672860415,1,0.3019547462463379,0.08597116125747561
20.61999999999945,-3.1376755,-0.019943895,0.1346350190179562,-0.9999923,-0.0039171195,-0.053251628,-0.012311613,-0.09733627760829527,-0.03272020071744919,-0.03272020071744919,-0.08572692213518707,0.11053297715704796,1,0.32912710309028625,0.08517562178894877
20.63999999999944,-3.1380532,-0.017866418,0.09617997023020043,-0.99999374,-0.0035394675,-0.053513765,-0.0139657175,-0.08036920278388342,-0.03400982916355133,-0.03400982916355133,-0.08910574851638842,0.1128549442600037,1,0.35706737637519836,0.08594962116330862
20.659999999999428,-3.1383953,-0.01637789,0.01840231272217227,-0.9999949,-0.003197339,-0.053806216,-0.015332123,-0.039473165950073885,-0.032484401017427444,-0.032484401017427444,-0.08510912694811523,0.11512375237524729,1,0.33611613512039185,0.08687126589938998
20.679999999999417,-3.1387205,-0.016202606,0.12276229726130194,-0.9999959,-0.0028721374,-0.05411933,-0.016006453,-0.07822855324616342,-0.03735627233982086,-0.03735627233982086,-0.09787342925524456,0.1173314852831174,1,0.3067168891429901,0.0859623453579843
20.699999999999406,-3.1390254,-0.014255344,0.018794838969251212,-0.9999967,-0.0025672012,-0.054452237,-0.017335894,-0.0327370556569213,-0.03533143177628517,-0.03533143177628517,-0.09256834721050566,0.11947022676395258,1,0.3067168891429901,0.08609508210793138
20.719999999999395,-3.139308,-0.014036649,-0.1751845303118144,-0.9999974,-0.0022846758,-0.054804318,-0.017895458,0.04386942981854703,-0.028919976204633713,-0.028919976204633713,-0.0757703343465117,0.12153206059809143,1,0.2831565737724304,0.08367129368707538
20.739999999999384,-3.1396182,-0.017097866,-0.14997000535909644,-0.99999803,-0.001974494,-0.055155113,-0.017159801,0.037337316715905074,-0.028131727129220963,-0.028131727129220963,-0.07370512185913825,0.1235090705658726,1,0.2827227711677551,0.09701906284317374
20.759999999999373,-3.1399853,-0.019778136,-0.2155985639862436,-0.9999987,-0.0016073299,-0.05549227,-0.01653584,0.06161729074400819,-0.024572081863880157,-0.024572081863880157,-0.06437885167131441,0.12539334044763467,1,0.2684621810913086,0.08645014697685838
20.77999999999936,-3.1404152,-0.023282988,-0.15356413434912788,-0.9999993,-0.0011774617,-0.055812992,-0.015502442,0.047992479865715074,-0.02389434352517128,-0.02389434352517128,-0.06260317730145815,0.1271769540237162,1,0.2896788716316223,0.08212335500866175
20.79999999999935,-3.140906,-0.025940407,-0.16696864109046317,-0.99999976,-0.000686558,-0.056115273,-0.014700866,0.05247819038465635,-0.021882766857743263,-0.021882766857743263,-0.05733284666300342,0.12885199507445588,1,0.2647131085395813,0.0860641417093575
20.81999999999934,-3.1414516,-0.028637724,-0.15625961854212556,-1.0,-0.00014105637,-0.0564008,-0.0138245,0.05508723000729058,-0.019902685657143593,-0.019902685657143593,-0.0521450341440346,0.13041054738019223,1,0.2695789039134979,0.08148223720490932
20.83999999999933,3.1411364,-0.03109724,-0.025862018152687363,-0.9999999,0.0004562457,-0.056668375,-0.012905094,0.014307884252115216,-0.02200079709291458,-0.02200079709291458,-0.05764208586564479,0.13184469472126392,1,0.27573344111442566,0.10264730220660567
20.859999999999317,3.1405113,-0.03130914,-0.049340232769450355,-0.9999994,0.001081379,-0.056924216,-0.012676056,0.02903547627243584,-0.020015858113765717,-0.020015858113765717,-0.052441545967433,0.1331465208780095,1,0.2751323878765106,0.08575052581727505
20.879999999999306,3.1398787,-0.03186465,0.21842990353387587,-0.9999985,0.0017139029,-0.057173077,-0.012198088,-0.059049775358505065,-0.027454476803541183,-0.027454476803541183,-0.07193072608336237,0.1343081096307676,1,0.2616845667362213,0.08012352883815765
20.899999999999295,3.1392787,-0.02782801,0.15848376606733564,-0.9999973,0.0023140013,-0.05742673,-0.013209379,-0.030373404719133856,-0.026394417509436607,-0.026394417509436607,-0.06915337085412254,0.13532154475987684,1,0.25266075134277344,0.12000686023384333
20.919999999999284,3.13875,-0.024763249,0.1381627709927635,-0.99999595,0.0028425737,-0.057695925,-0.013734159,-0.018377201618675114,-0.026068881154060364,-0.026068881154060364,-0.06830046564029146,0.1361789100456758,1,0.25266075134277344,0.09819961292669177
20.939999999999273,3.1382816,-0.021806356,0.21760127199703336,-0.9999945,0.0033110639,-0.057973653,-0.014054899,-0.03490535646176367,-0.028126848861575127,-0.028126848861575127,-0.07369234079846443,0.13687228926850312,1,0.23318597674369812,0.0808241730555892
20.959999999999262,3.1378825,-0.017795915,0.5232072321365854,-0.99999315,0.003710174,-0.058260486,-0.014653644,-0.13318098411637164,-0.038564011454582214,-0.038564011454582214,-0.10103770559770453,0.1373937662086973,1,0.24338394403457642,0.09597640484571457
20.97999999999925,3.1376135,-0.008595942,0.23179456051352276,-0.9999921,0.003979108,-0.0585753,-0.016912032,-0.037243789196762765,-0.033394280821084976,-0.033394280821084976,-0.08749301192957049,0.13773542464659708,1,0.2471320629119873,0.08134702919051051
20.99999999999924,3.1374824,-0.0041428427,0.06358507067626248,-0.99999154,0.004110237,-0.058919627,-0.017544845,0.02036470770727171,-0.028980087488889694,-0.028980087488889694,-0.07592782590438318,0.137889348362541,1,0.2359909862279892,0.08270981209352612
21.01999999999923,3.1374123,-0.00259637,0.17683638998181866,-0.99999124,0.0041803317,-0.059267208,-0.017201968,-0.011405417441985428,-0.031391873955726624,-0.031391873955726624,-0.08224670617148888,0.1378793674146347,1,0.22244253754615784,0.07878164993599057
21.039999999999218,3.1373913,0.000745606,0.40928984246961936,-0.9999912,0.004201312,-0.059613105,-0.017395446,-0.08855375463321155,-0.03915310278534889,-0.03915310278534889,-0.10258112481689707,0.13779229555183997,1,0.23777556419372559,0.07855398301035166
21.059999999999206,3.1374748,0.007917446,0.23704445173894031,-0.99999154,0.0041178665,-0.059975438,-0.018891705,-0.040029940052795775,-0.037237029522657394,-0.037237029522657394,-0.09756101308792253,0.13763632262516,1,0.2541813254356384,0.07931936392560601
21.079999999999195,3.1376731,0.012159353,0.4087460592311222,-0.9999923,0.0039195037,-0.060359772,-0.019564815,-0.1145045451389288,-0.04566796123981476,-0.04566796123981476,-0.11965005322203126,0.1374144059275506,1,0.2804236114025116,0.08515542978420854
21.099999999999184,3.1379843,0.019263418,0.361112724421291,-0.9999935,0.00360837,-0.0607697,-0.021495266,-0.1091203171790205,-0.04874269291758537,-0.04874269291758537,-0.12770584986591516,0.1371295027519674,1,0.29976731538772583,0.08086448116227984
21.119999999999173,3.1384296,0.025525715,-0.03403114541812725,-0.999995,0.0031630066,-0.061217334,-0.023331836,0.0449736481776858,-0.03738982230424881,-0.03738982230424881,-0.0979613301582063,0.13678457039136607,1,0.31248703598976135,0.08779519982635975
