# This is CartPole simulation from 10.07.2023 at time 15:46:36
# Done with git-revision: 645508f372eb7ad0945bbe2b9d476d14131136f7
#
# Length of experiment: 3600 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m_pole: 0.087
# m_cart: 0.23
# L: 0.1975
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q_calculated,Q_applied,u,target_position,target_equilibrium,L,Q_update_time
127.03999999988532,3.1352587,0.050457034,0.2126950088480858,-0.9999799,0.0063339365,0.049597558,0.005527167,-0.006130624114199765,0.011006166227161884,0.011006166227161884,0.02883615425560837,0.02283023797153358,1,0.23857641220092773,0.08479601657018065
127.05999999988528,3.1363041,0.05429643,0.13680929820490276,-0.999986,0.0052884887,0.049707223,0.0054449583,0.007706907666273302,0.011929565109312534,0.011929565109312534,0.03125545922116846,0.023004051314609936,1,0.23857641220092773,0.08508826838806272
127.07999999988523,3.1374125,0.056660872,-0.09877590160662873,-0.99999124,0.0041800933,0.049817502,0.0055980436,0.07557000278587607,0.01845942810177803,0.01845942810177803,0.04836369951414454,0.023406348998945805,1,0.2670612633228302,0.08416191628202796
127.09999999988518,3.13853,0.054997295,-0.08602471149029936,-0.9999953,0.0030626329,0.04994191,0.0068993387,0.06008476936500815,0.019068021327257156,0.019068021327257156,0.049958213695251885,0.024027519261727612,1,0.2670612633228302,0.08546220511198044
127.11999999988514,3.1396158,0.05346427,0.01954223594994027,-0.99999803,0.0019768781,0.050089814,0.007938079,0.011859294247955468,0.01606038771569729,0.01606038771569729,0.04207821397716138,0.024857950340141707,1,0.2670612633228302,0.08829306485131383
127.13999999988509,3.1406875,0.05363004,-0.018313863501699147,-0.9999996,0.0009051878,0.05025063,0.008160841,0.014824074199133199,0.016488928347826004,0.016488928347826004,0.043200990384296034,0.025888030471374515,1,0.2670612633228302,0.08483801409602165
127.15999999988504,-3.1414297,0.053064838,0.021441475003220883,-1.0,-0.00016299088,0.050416384,0.008433713,-0.00980483185819761,0.01435833889991045,0.01435833889991045,0.037618846274583895,0.027108147892612403,1,0.2670612633228302,0.08086395496502519
127.179999999885,-3.1403668,0.053079907,-0.13754261037301355,-0.9999992,-0.0012258606,0.05058358,0.008289935,0.0342277846392167,0.01806722581386566,0.01806722581386566,0.047336129564698126,0.02850869084104178,1,0.25546902418136597,0.0877319360151887
127.19999999988495,-3.1393301,0.050305363,-0.038447807581892604,-0.99999744,-0.0022625031,0.050755076,0.008890417,-0.009664726654598287,0.014690425246953964,0.014690425246953964,0.038488912465833636,0.030080047553849035,1,0.25546902418136597,0.08709674421697855
127.2199999998849,-3.138333,0.049128752,-0.2306128525472603,-0.9999947,-0.0032595657,0.050931428,0.008747682,0.04602388209466607,0.019538287073373795,0.019538287073373795,0.051190309896259834,0.03181260626822054,1,0.25546902418136597,0.08847267599776387
127.23999999988486,-3.1373913,0.0446288,-0.2709342836738978,-0.9999912,-0.004201312,0.051113997,0.009545775,0.050570673057768085,0.021199384704232216,0.021199384704232216,0.05554238549901136,0.03369675522134271,1,0.25546902418136597,0.08890139125287533
127.25999999988481,-3.1365466,0.039394096,-0.30811675468756794,-0.99998724,-0.0050460203,0.05131325,0.0104187885,0.055008514778742405,0.023010341450572014,0.023010341450572014,0.06028709196717408,0.03572288265040194,1,0.25546902418136597,0.08093470614403486
127.27999999988477,-3.135813,0.03347926,-0.3505944641000544,-0.9999833,-0.0057796235,0.05153068,0.011364588,0.0599214377799104,0.025026613846421242,0.025026613846421242,0.06556972541355499,0.037881376792584597,1,0.25029540061950684,0.08389805722981691
127.29999999988472,-3.1352046,0.026817705,-0.31967240868218816,-0.9999796,-0.0063880566,0.05176781,0.012390916,0.04370954575974147,0.025190668180584908,0.025190668180584908,0.06599954775028927,0.040162625885077075,1,0.25029540061950684,0.08490484720095992
127.31999999988467,-3.1347246,0.02066688,-0.23465888321560358,-0.9999764,-0.0068679824,0.05202281,0.013140385,0.010700129699605217,0.023267852142453194,0.023267852142453194,0.06096176995043301,0.042557018165065776,1,0.25029540061950684,0.08511360408738256
127.33999999988463,-3.1343534,0.015947776,-0.5177271954789046,-0.9999738,-0.007239191,0.052287407,0.013329257,0.10158275745106406,0.03225522115826607,0.03225522115826607,0.08450867574333998,0.045054941869737096,1,0.25029540061950684,0.08365123393014073
127.35999999988458,-3.134123,0.0064501767,-0.7234591354281172,-0.9999721,-0.007469497,0.052570578,0.0150524825,0.16809286858735528,0.041729919612407684,0.041729919612407684,0.10933238460889783,0.047646785236277425,1,0.25029540061950684,0.08983271196484566
127.37999999988453,-3.1341162,-0.0064764656,-0.2799659290959831,-0.99997205,-0.007476411,0.052899025,0.017896084,0.01316642583332424,0.03202241286635399,0.03202241286635399,0.08389871804517313,0.05032293650187313,1,0.2315351366996765,0.08545338222756982
127.39999999988449,-3.1342947,-0.01188554,0.03080941849991279,-0.99997336,-0.0072978404,0.053259075,0.018115306,-0.0809577475507219,0.02342251129448414,0.02342251129448414,0.06136697691105475,0.05307378390371065,1,0.2315351366996765,0.08885443769395351
127.41999999988444,-3.1345313,-0.011995616,-0.1358756046033963,-0.9999751,-0.0070613353,0.053608164,0.01674123,-0.027176862267690918,0.026146424934267998,0.026146424934267998,0.06850363033556128,0.055889715678976326,1,0.2315351366996765,0.08486688509583473
127.43999999988439,-3.1347966,-0.0148936035,-0.0815322664351891,-0.99997693,-0.006795982,0.05393853,0.01627624,-0.041314581308498466,0.024007100611925125,0.024007100611925125,0.0628986008558492,0.05876112006485658,1,0.2315351366996765,0.08264991361647844
127.45999999988435,-3.1351109,-0.016828155,-0.18207408038563724,-0.999979,-0.006481753,0.05425729,0.0155711,-0.007168570498554711,0.02608172968029976,0.02608172968029976,0.06833412877756828,0.061678385298537766,1,0.2315351366996765,0.08509782422333956
127.4799999998843,-3.1354792,-0.020414244,-0.034239326723441287,-0.9999813,-0.0061134035,0.0545675,0.015442396,-0.04914990826091243,0.021904567256569862,0.021904567256569862,0.057389963705434255,0.06463189961720635,1,0.2315351366996765,0.08697735285386443
127.49999999988425,-3.1358957,-0.021470705,0.11341082937394788,-0.9999838,-0.0056968937,0.054868296,0.014602554,-0.08967906746906054,0.01658342406153679,0.01658342406153679,0.043448569143404114,0.06761205125804866,1,0.22527582943439484,0.08614841988310218
127.5199999998842,-3.1363087,-0.019973295,0.02036117917738453,-0.99998605,-0.0052839587,0.05514568,0.013077256,-0.057697510036133645,0.01697992905974388,0.01697992905974388,0.0444874121933303,0.07060922845825109,1,0.22527582943439484,0.08262067334726453
127.53999999988416,-3.1367073,-0.020014571,-0.00018531735994877042,-0.9999881,-0.004885328,0.05539778,0.012093204,-0.04761467320438007,0.01625460386276245,0.01625460386276245,0.042587060260245835,0.07361381945500006,1,0.22527582943439484,0.08483081497251987
127.55999999988411,-3.1371095,-0.02036206,-0.07415665714566473,-0.9999899,-0.0044831205,0.05563184,0.011279614,-0.02144562576442299,0.017386289313435555,0.017386289313435555,0.045552076011498244,0.07661621248548192,1,0.22527582943439484,0.08163520181551576
127.57999999988407,-3.1375303,-0.021914182,-0.15718985288033258,-0.9999918,-0.0040623154,0.055853885,0.010908268,0.007643046898744376,0.019608592614531517,0.019608592614531517,0.051374510406047236,0.07960679578688311,1,0.22527582943439484,0.08718630904331803
127.59999999988402,-3.1379945,-0.024698513,-0.0952607275412605,-0.9999935,-0.0035981182,0.056073245,0.011028094,-0.004852280227348371,0.018739985302090645,0.018739985302090645,0.04909875934685637,0.08257595759639,1,0.23734544217586517,0.08683599112555385
127.61999999988397,-3.1385047,-0.026476806,-0.09488079851004466,-0.99999523,-0.0030879052,0.056292955,0.010935545,5.424095919054184e-05,0.019168134778738022,0.019168134778738022,0.05022051092667468,0.08551408615118897,1,0.23734544217586517,0.08157670032233
127.63999999988393,-3.1390505,-0.028187325,-0.029984081977846584,-0.9999968,-0.0025421672,0.056511614,0.010925236,-0.01510866310459417,0.01782624050974846,0.01782624050974846,0.046704748095489634,0.08841156968846645,1,0.23734544217586517,0.08623075019568205
127.65999999988388,-3.139619,-0.028739078,0.13954381494269746,-0.99999803,-0.0019735403,0.056727592,0.010657962,-0.06317272735740118,0.012860357761383057,0.012860357761383057,0.03369413586307246,0.09125879644540877,1,0.23734544217586517,0.08780728606507182
127.67999999988383,-3.1401708,-0.026372634,0.26303280798210543,-0.999999,-0.0014218405,0.056930393,0.0095780315,-0.09686857834432781,0.00779054407030344,0.00779054407030344,0.020411224572637998,0.09404615465920235,1,0.23734544217586517,0.08501251833513379
127.69999999988379,-3.1406555,-0.0219394,0.2793772391766214,-0.9999996,-0.0009371359,0.057106107,0.007929532,-0.09894171824242179,0.004707037005573511,0.004707037005573511,0.012332436415924963,0.09676403256703361,1,0.24163371324539185,0.08593618497252464
127.71999999988374,-3.1410482,-0.017163396,0.31458670952138806,-0.9999999,-0.0005444606,0.057248533,0.006247847,-0.10649006974442769,0.0010145640699192882,0.0010145640699192882,0.0026581577470808915,0.09940281840608892,1,0.24163371324539185,0.08491644775494933
127.7399999998837,-3.1413403,-0.011789084,0.24438617006219776,-0.99999994,-0.00025239785,0.0573561,0.004440558,-0.081071748716394,0.0002363495295867324,0.0002363495295867324,0.0006192357404691817,0.10195290041355463,1,0.24163371324539185,0.08483309112489223
127.75999999988365,-3.141536,-0.007608718,0.5216971396694382,-1.0,-5.6656198e-05,0.05743168,0.003065201,-0.16854480709864958,-0.010626147501170635,-0.010626147501170635,-0.02784050523700099,0.1044046668266172,1,0.24163371324539185,0.08261569822207093
127.7799999998836,3.141582,0.0012398798,0.5611232893961519,-1.0,1.0641414e-05,0.0574655,0.00021291891,-0.18069209672025216,-0.016972428187727928,-0.016972428187727928,-0.04446775990950691,0.10674850588246299,1,0.24163371324539185,0.08784675970673561
127.79999999988355,-3.1414871,0.0107268095,0.5962223388227598,-1.0,-0.00010553201,0.057440322,-0.002841022,-0.19223191930564465,-0.02367251180112362,-0.02367251180112362,-0.0620219782098399,0.1089748058182784,1,0.24034875631332397,0.088260302785784
127.8199999998835,-3.1411757,0.02070125,0.5284183498839925,-0.99999994,-0.00041690667,0.05735221,-0.0060861097,-0.17367696115597994,-0.02787669375538826,-0.02787669375538826,-0.07303693444888282,0.11107395487124978,1,0.24034875631332397,0.08099529892206192
127.83999999988346,-3.1406767,0.029433483,0.5157533637157178,-0.9999996,-0.00091591664,0.057202242,-0.009013441,-0.17461802710018925,-0.03342117369174957,-0.03342117369174957,-0.08756347124763408,0.1130363412785636,1,0.24034875631332397,0.08567636413499713
127.85999999988341,-3.1400056,0.03784456,0.4114795014898999,-0.99999875,-0.0015870644,0.056993593,-0.011953109,-0.14788653523986053,-0.03637108579277992,-0.03637108579277992,-0.09529224061474295,0.11485235327740617,1,0.24034875631332397,0.08468912588432431
127.87999999988337,-3.139184,0.044375125,0.08598271837524016,-0.9999971,-0.0024086533,0.05673052,-0.014437487,-0.05171403352318208,-0.031855855137109756,-0.031855855137109756,-0.08346233681361426,0.11651237910496393,1,0.24034875631332397,0.0844484162516892
127.89999999988332,-3.1382854,0.04527975,-0.1301003389648152,-0.9999945,-0.0033072492,0.056433447,-0.01529358,0.01106677932272617,-0.027601096779108047,-0.027601096779108047,-0.07231487040256823,0.11800680699842325,1,0.25378599762916565,0.08520546276122332
127.91999999988327,-3.1374042,0.042492602,-0.10483837015876692,-0.99999124,-0.004188438,0.056129478,-0.015088022,-0.006094417005917638,-0.02909034863114357,-0.02909034863114357,-0.07621671008446995,0.11932602519497053,1,0.25378599762916565,0.08738952921703458
127.93999999988323,-3.136575,0.040071163,0.17544226554725179,-0.9999874,-0.005017649,0.05582682,-0.015173796,-0.10904461355045182,-0.03934073448181152,-0.03934073448181152,-0.10307271984015642,0.12046042193179217,1,0.25378599762916565,0.08447542227804661
127.95999999988318,-3.135749,0.042320695,-0.018615164193359544,-0.99998295,-0.005843519,0.055505674,-0.017000983,-0.051505961663961715,-0.03734096139669418,-0.03734096139669418,-0.09783331458600486,0.12140038544607452,1,0.25378599762916565,0.08631802117452025
127.97999999988313,-3.1349099,0.041207146,-0.22065521217543985,-0.99997765,-0.0066827354,0.05515736,-0.017854623,0.008641583730518503,-0.03332032263278961,-0.03332032263278961,-0.08729924148470047,0.12213630397500405,1,0.25378599762916565,0.08527613524347544
127.99999999988309,-3.134127,0.03646236,-0.240283733326878,-0.9999721,-0.0074656825,0.05480177,-0.017691957,0.0014963729376952098,-0.03390149772167206,-0.03390149772167206,-0.08882192015106227,0.12265856575576708,1,0.23466375470161438,0.08591195056214929
128.01999999988317,-3.1334422,0.031428657,-0.14525686077793834,-0.9999668,-0.0081504,0.054448254,-0.01765223,-0.03489274274587569,-0.03749150037765503,-0.03749150037765503,-0.09822772669889446,0.12295755902555122,-1,0.23466375470161438,0.08638893300667405
128.03999999988326,-3.132843,0.027967498,-0.2957439049584105,-0.99996173,-0.008749524,0.054089595,-0.018229771,0.0063587707868713456,-0.034724436700344086,-0.034724436700344086,-0.09097802018100509,0.1230308313838642,-1,0.23466375470161438,0.08868631115183234
128.05999999988336,-3.1323373,0.021934051,-0.2159675260588312,-0.99995714,-0.009255189,0.053726103,-0.018111471,-0.02349001217548515,-0.03749889135360718,-0.03749889135360718,-0.09824709105504326,0.12306654440656091,-1,0.23466375470161438,0.08726515294983983
128.07999999988346,-3.1319396,0.017240457,-0.5048930032391088,-0.9999534,-0.009652854,0.05336009,-0.018500285,0.06307077515325935,-0.029984837397933006,-0.029984837397933006,-0.07856027055109216,0.12315012381625698,-1,0.23466375470161438,0.09287518402561545
128.09999999988355,-3.1316833,0.0074794614,-0.46528331182294147,-0.9999509,-0.009909142,0.053000398,-0.017427841,0.041232880475616136,-0.03019046038389206,-0.03019046038389206,-0.0790990027507732,0.12327955717031872,-1,0.2233087569475174,0.0873915278352797
128.11999999988365,-3.1316154,-0.0014311139,-0.5747250638027057,-0.99995023,-0.009977087,0.05265857,-0.01672869,0.07326835683168076,-0.025853019207715988,-0.025853019207715988,-0.06773490736557264,0.1234528320261125,-1,0.2233087569475174,0.08038185210898519
128.13999999988374,-3.1317432,-0.012128076,-0.44742434191061214,-0.9999515,-0.009849302,0.052335925,-0.015491721,0.03675456264450857,-0.027074968442320824,-0.027074968442320824,-0.07093641422039632,0.12366793594100464,-1,0.2233087569475174,0.08179759001359344
128.15999999988384,-3.1320634,-0.020585313,-0.5316782742891151,-0.9999546,-0.00952912,0.052032046,-0.014876369,0.06509173162905636,-0.023150835186243057,-0.023150835186243057,-0.06065518553855398,0.1239228564723615,-1,0.2233087569475174,0.08446734817698598
128.17999999988393,-3.1325665,-0.030368011,-0.4933134637650815,-0.9999593,-0.0090260785,0.051745072,-0.013785496,0.05872895972541261,-0.021650206297636032,-0.021650206297636032,-0.05672353802213692,0.12421558117754936,-1,0.2233087569475174,0.08455788111314178
128.19999999988403,-3.1332586,-0.039560102,-0.8160508816404956,-0.99996525,-0.008333975,0.051478866,-0.012806227,0.1494058853362609,-0.010981586761772633,-0.010981586761772633,-0.028771756059101428,0.12454409761393465,-1,0.2119542956352234,0.08515376085415483
128.21999999988412,-3.134186,-0.053903423,-0.7134803596527894,-0.9999726,-0.0074065565,0.05124699,-0.0102980165,0.1297096696675907,-0.008076414465904236,-0.008076414465904236,-0.021160204976396813,0.1249063933388836,-1,0.2119542956352234,0.08493797667324543
128.23999999988422,-3.1353822,-0.06630517,-0.46628292759054785,-0.9999807,-0.006210438,0.051062036,-0.008128569,0.07175014600981604,-0.009399651549756527,-0.009399651549756527,-0.02462708598465735,0.12530045590976266,-1,0.2119542956352234,0.08375964406877756
128.25999999988431,-3.1367853,-0.07431265,-0.4659152316642378,-0.99998844,-0.004807366,0.050911,-0.0069438294,0.08551853299178283,-0.005574263632297516,-0.005574263632297516,-0.014604570078695644,0.12572427288393812,-1,0.2119542956352234,0.09016022179275751
128.2799999998844,-3.1383471,-0.082100816,-0.35363081103794936,-0.99999475,-0.0032454992,0.050785888,-0.0055295406,0.06921318779599925,-0.004181930795311928,-0.004181930795311928,-0.010956658205133252,0.12617583181877634,-1,0.2119542956352234,0.08379738125950098
128.2999999998845,-3.1400456,-0.08789139,-0.17706027907248634,-0.9999988,-0.0015470101,0.050686385,-0.004394096,0.032993563858342984,-0.00517602963373065,-0.00517602963373065,-0.01356119704802472,0.12665312027164366,-1,0.19865408539772034,0.09131969325244427
128.3199999998846,3.141356,-0.09031595,-0.3490022641912899,-1.0,0.00023666222,0.050603673,-0.0038729648,0.09606906166223363,0.0022702706046402454,0.0022702706046402454,0.005948108724345591,0.12715412579990634,-1,0.19865408539772034,0.08501170994713902
128.3399999998847,3.139497,-0.0954154,-0.2480521814788855,-0.9999978,0.0020956104,0.050541665,-0.0022865366,0.08764043817725745,0.004804776981472969,0.004804776981472969,0.01258851514159609,0.12767683596093085,-1,0.19865408539772034,0.08406870299950242
128.3599999998848,3.137554,-0.098557696,0.24062782808507374,-0.99999183,0.004038712,0.05051,-0.00084448315,-0.022690369519450793,-0.002695282455533743,-0.002695282455533743,-0.007061639725047808,0.12821923831208334,-1,0.19865408539772034,0.08718331903219223
128.3799999998849,3.1356287,-0.093212485,0.2843309077590098,-0.99998224,0.005963918,0.05048919,-0.0012683468,-0.015457233679512017,-0.002303467597812414,-0.002303467597812414,-0.006035084842657579,0.12877932041073042,-1,0.19865408539772034,0.08436991693452
128.39999999988498,3.1338189,-0.086950965,0.3306927006904207,-0.9999698,0.0077737104,0.05046109,-0.0015675258,-0.009919142863315003,-0.0018760447856038809,-0.0018760447856038809,-0.0049152371235858805,0.12935506981423817,-1,0.19830849766731262,0.08406000584363937
128.41999999988508,3.1321425,-0.07975553,0.2644952513808742,-0.99995536,0.009449969,0.050427932,-0.0017703047,0.023925411139836126,0.001413789577782154,0.001413789577782154,0.0037041285319938666,0.12994447407997312,-1,0.19830849766731262,0.08657933864742517
128.43999999988517,3.1306,-0.07354475,0.39972179164319566,-0.99993956,0.010992456,0.050396252,-0.0013978851,0.003210911507411383,0.00047591282054781914,0.00047591282054781914,0.001246891535371386,0.13054552076530146,-1,0.19830849766731262,0.08380457665771246
128.45999999988527,3.1292048,-0.064930014,0.29663001101695186,-0.9999233,0.012387587,0.050368655,-0.001372834,0.04403413261302776,0.004781915806233883,0.004781915806233883,0.012528618865085939,0.13115619742758966,-1,0.19830849766731262,0.08179926220327616
128.47999999988537,3.1279647,-0.057965748,0.5395027538205548,-0.99990714,0.013627497,0.05034823,-0.00065409037,-0.008125701780749594,0.0013786342460662127,0.0013786342460662127,0.0036120215669213085,0.13177449162420396,-1,0.19830849766731262,0.08351830439642072
128.49999999988546,3.1269038,-0.047141798,0.5408938400070407,-0.9998921,0.014688353,0.050333694,-0.0008138351,-0.008989517737997303,0.001258731703273952,0.001258731703273952,0.0032978769185273427,0.13239839091251074,-1,0.21314282715320587,0.08398996572941542
128.51999999988556,3.1260598,-0.03608844,0.7704872456296594,-0.99987936,0.015532258,0.050315846,-0.0009838177,-0.06611509824001564,-0.004337852355092764,-0.004337852355092764,-0.011365172673915236,0.13302588284987638,-1,0.21314282715320587,0.08664457406848669
128.53999999988565,3.1254737,-0.021159347,0.5422146197751301,-0.9998701,0.016118217,0.05028532,-0.0021147581,0.004313337039214916,0.0005088839679956436,0.0005088839679956436,0.0013332759379114378,0.1336549549936671,-1,0.21314282715320587,0.08345464710146189
128.55999999988575,3.1251495,-0.010134369,0.7495297457774577,-0.9998648,0.016442424,0.05024369,-0.0020489984,-0.05157935185200694,-0.00466693751513958,-0.00466693751513958,-0.012227375755577086,0.13428359490124941,-1,0.21314282715320587,0.08463584212586284
128.57999999988584,3.1250792,0.004335407,1.084923869305076,-0.9998637,0.016512748,0.050194293,-0.0029234174,-0.14641334329696423,-0.01535964198410511,-0.01535964198410511,-0.04024226024058386,0.1349097901299895,-1,0.21314282715320587,0.08493097312748432
128.59999999988594,3.125349,0.023508638,0.7870591037889721,-0.9998681,0.016242895,0.05011199,-0.005394931,-0.09282270803454579,-0.014780903235077858,-0.014780903235077858,-0.03872596478436385,0.13553152823725378,-1,0.2400122880935669,0.08512496994808316
128.61999999988603,3.1259546,0.038160246,0.654726929487257,-0.99987775,0.015637388,0.049989026,-0.0069529493,-0.056584353906209375,-0.014287253841757774,-0.014287253841757774,-0.037432603430358924,0.13614679678040856,-1,0.2400122880935669,0.08316156500950456
128.63999999988613,3.1268313,0.05042047,0.40984701510396493,-0.99989104,0.014760824,0.04984084,-0.007892362,0.013043682899080318,-0.009524360299110413,-0.009524360299110413,-0.024953822893692745,0.13675358331682022,-1,0.2400122880935669,0.08430517511442304
128.65999999988622,3.1279123,0.058381613,0.4662313605016384,-0.9999064,0.013679944,0.04968524,-0.0076497532,-0.015701865742042975,-0.012111200019717216,-0.012111200019717216,-0.03173134266564226,0.13734987540385507,-1,0.2400122880935669,0.08753436431288719
128.67999999988632,3.1291606,0.0671367,0.2469969291557332,-0.99992275,0.0124316905,0.049529817,-0.007889867,0.04211127590153088,-0.007300403900444508,-0.007300403900444508,-0.019127057383699686,0.13793366059887946,-1,0.2400122880935669,0.08541021915152669
128.69999999988642,3.1305478,0.07208272,0.11068924505676414,-0.999939,0.011044667,0.049379032,-0.007149108,0.0732627788689637,-0.0032994821667671204,-0.0032994821667671204,-0.008644642899334087,0.1385029264592597,-1,0.23170211911201477,0.09141466906294227
128.7199999998865,3.1320107,0.074514575,0.2348622812064592,-0.9999541,0.009581809,0.04924816,-0.0058798688,0.02051691367849548,-0.006415222771465778,-0.006415222771465778,-0.016807882927076356,0.1390556605423622,-1,0.23170211911201477,0.08564042812213302
128.7399999998866,3.1335413,0.07888041,0.17116925890276358,-0.9999676,0.008051221,0.049134076,-0.0055013695,0.025124654384432798,-0.005658654496073723,-0.005658654496073723,-0.014825674132131539,0.13958985040555322,-1,0.23170211911201477,0.08312607370316982
128.7599999998867,3.135148,0.0819905,0.10819868236276646,-0.99997926,0.0064445604,0.049028326,-0.0050433036,0.028778408348304713,-0.004867136012762785,-0.004867136012762785,-0.012751895796438983,0.14010348360619912,-1,0.23170211911201477,0.08267476223409176
128.7799999998868,3.1368058,0.08385866,0.21255716909423572,-0.99998856,0.0047868625,0.048932336,-0.004522329,-0.019747711634918255,-0.008987084031105042,-0.008987084031105042,-0.023546159133005062,0.1405945477016663,-1,0.23170211911201477,0.08474027598276734
128.7999999998869,3.138517,0.08728046,0.3119292071418421,-0.9999953,0.003075746,0.048838865,-0.0048210695,-0.06995284762943883,-0.014773514121770859,-0.014773514121770859,-0.03870660530834513,0.14106103024932104,-1,0.2382095903158188,0.08290401007980108
128.819999999887,3.1403117,0.0922271,0.4619558975634745,-0.99999917,0.0012809352,0.048731253,-0.005967173,-0.1352697937746552,-0.02357635088264942,-0.02357635088264942,-0.06177003661444225,0.14150091880652968,-1,0.2382095903158188,0.08519039489328861
128.83999999988708,-3.1409566,0.09949909,0.0957012133378365,-0.9999998,-0.0006360133,0.04859008,-0.008215498,-0.03783550187537502,-0.018778083845973015,-0.018778083845973015,-0.049198577527468146,0.14191220093065857,-1,0.2382095903158188,0.08460244722664356
128.85999999988718,-3.1389549,0.100358866,0.01375243006100889,-0.99999654,-0.0026377728,0.048419833,-0.008813933,-0.03145525470278504,-0.019744014367461205,-0.019744014367461205,-0.05172931538322523,0.14229286417907405,-1,0.2382095903158188,0.08224000968039036
128.87999999988727,-3.1369507,0.09963957,-0.01712578568805652,-0.9999892,-0.0046419054,0.048238654,-0.009304338,-0.041300141751583974,-0.022072408348321915,-0.022072408348321915,-0.05782970734661674,0.1426408961091425,-1,0.2382095903158188,0.08086412027478218
128.89999999988737,-3.134967,0.09820177,-0.14642177636882678,-0.99997807,-0.0066255163,0.048046056,-0.009961607,-0.02029637954758329,-0.021735524758696556,-0.021735524758696556,-0.05694707238035157,0.14295428427823018,-1,0.23511162400245667,0.08553171018138528
128.91999999988747,-3.1330338,0.09439799,-0.43520504591567893,-0.99996334,-0.008558797,0.047843747,-0.0102646295,0.051315361560714756,-0.01587730646133423,-0.01587730646133423,-0.04159854111168215,0.1432310162437035,-1,0.23511162400245667,0.0860446048900485
128.93999999988756,-3.1312246,0.08556291,-0.531197066123938,-0.99994624,-0.010367836,0.047647025,-0.009358885,0.06377000771952356,-0.01347070187330246,-0.01347070187330246,-0.035293237366452956,0.14346907956292876,-1,0.23511162400245667,0.08417595224454999
128.95999999988766,-3.1296086,0.07499646,-0.37399816570522965,-0.9999282,-0.0119837355,0.04747043,-0.008246432,-0.0012354001296199675,-0.01808319054543972,-0.01808319054543972,-0.04737795715959514,0.14366646179327228,-1,0.23511162400245667,0.08478938415646553
128.97999999988775,-3.128179,0.06700065,-0.2683273860219061,-0.99991006,-0.013413178,0.04730547,-0.008237352,-0.04829065462814187,-0.022934963926672935,-0.022934963926672935,-0.060089602863184766,0.14382115049210048,-1,0.23511162400245667,0.08253292599692941
128.99999999988785,-3.126892,0.060778636,-0.5687108506823934,-0.99989194,-0.014700034,0.047133006,-0.009027155,0.038154962765144,-0.01637798734009266,-0.01637798734009266,-0.04291032495673086,0.14393113321677964,-1,0.24144282937049866,0.08196997828781605
129.01999999988794,-3.125779,0.04938419,-0.8217692661972262,-0.99987495,-0.01581308,0.046958815,-0.008358289,0.1088465958411389,-0.008635501377284527,-0.008635501377284527,-0.022625012620230756,0.14399439752467608,-1,0.24144282937049866,0.08496141387149692
129.03999999988804,-3.1249352,0.033694312,-0.8106901001452566,-0.99986124,-0.016656732,0.04680949,-0.0064992434,0.09719034951606816,-0.006572159007191658,-0.006572159007191658,-0.017219055846718234,0.14399641339716568,-1,0.24144282937049866,0.084945532027632
129.05999999988813,-3.1244032,0.018219817,-0.9122315198336575,-0.99985224,-0.01718857,0.046695415,-0.0048437864,0.12485075226048241,-0.0010253305081278086,-0.0010253305081278086,-0.002686365813955094,0.143556591001655,-1,0.24144282937049866,0.08360211597755551
129.07999999988823,-3.124197,0.0010886369,-0.986493958482514,-0.9998487,-0.01739477,0.046618927,-0.0027271844,0.14694243474565508,0.004905874840915203,0.004905874840915203,0.012853391521765012,0.14251549288278903,-1,0.24144282937049866,0.0822042147628963
129.09999999988833,-3.1243439,-0.016805392,-0.7033448058629966,-0.9998512,-0.017247926,0.04658832,-0.00024420425,0.07095922599799329,0.002165616024285555,0.002165616024285555,0.005673913735793068,0.14089838367026983,-1,0.25587958097457886,0.08653165120631456
129.11999999988842,-3.124802,-0.0300944,-0.5981526969627481,-0.99985904,-0.016789751,0.046594955,0.0009470535,0.03970951636286456,0.0014469890156760812,0.0014469890156760812,0.0037911110554765814,0.13873052799379917,-1,0.25587958097457886,0.08398859109729528
129.13999999988852,-3.1255083,-0.04148173,-0.5857873875924999,-0.99987066,-0.016083652,0.046620294,0.0016045838,0.042545430499979435,0.0030921059660613537,0.0030921059660613537,0.008101317277217301,0.13603719048307905,-1,0.25587958097457886,0.08501527877524495
129.1599999998886,-3.1264398,-0.052523755,-0.5340312084663807,-0.9998852,-0.015152263,0.046659216,0.002305389,0.03414696649931735,0.0037913662381470203,0.0037913662381470203,0.00993337911005776,0.13284363576781127,-1,0.25587958097457886,0.08161244401708245
129.1799999998887,-3.127583,-0.06253817,-0.3653616942144813,-0.9999019,-0.014009168,0.046710767,0.0028597182,-0.012077358466171272,0.0006406120955944061,0.0006406120955944061,0.0016784036171451078,0.1291751284776978,-1,0.25587958097457886,0.08535818196833134
